x-axis,1,2
second,Ampere,Volt
+1.215000E+03,+661.91E-06
+1.217500E+03,+854.84E-06
+1.220000E+03,+1.08524E-03
+1.222500E+03,+1.28114E-03
+1.225000E+03,+1.41339E-03
+1.227500E+03,+1.33579E-03
+1.230000E+03,+1.22671E-03
+1.232500E+03,+1.30929E-03
+1.235000E+03,+2.65409E-03
+1.237500E+03,+4.59641E-03
+1.240000E+03,+6.92048E-03
+1.242500E+03,+9.32688E-03
+1.245000E+03,+11.30504E-03
+1.247500E+03,+12.89889E-03
+1.250000E+03,+13.14769E-03
+1.252500E+03,+12.66003E-03
+1.255000E+03,+11.46963E-03
+1.257500E+03,+9.38724E-03
+1.260000E+03,+7.25745E-03
+1.262500E+03,+5.08705E-03
+1.265000E+03,+3.46066E-03
+1.267500E+03,+2.19367E-03
+1.270000E+03,+1.39207E-03
+1.272500E+03,+1.12410E-03
+1.275000E+03,+1.03138E-03
+1.277500E+03,+1.12658E-03
+1.280000E+03,+1.16796E-03
+1.282500E+03,+1.13694E-03
+1.285000E+03,+965.74E-06
+1.287500E+03,+702.33E-06
+1.290000E+03,+415.97E-06
+1.292500E+03,+139.17E-06
+1.295000E+03,+125.27E-06
+1.297500E+03,+198.64E-06
+1.300000E+03,+226.64E-06
+1.302500E+03,+173.61E-06
+1.305000E+03,+98.58E-06
+1.307500E+03,+120.18E-06
+1.310000E+03,+232.07E-06
+1.312500E+03,+398.86E-06
+1.315000E+03,+569.26E-06
+1.317500E+03,+748.81E-06
+1.320000E+03,+932.89E-06
+1.322500E+03,+1.06889E-03
+1.325000E+03,+1.11836E-03
+1.327500E+03,+1.08796E-03
+1.330000E+03,+915.20E-06
+1.332500E+03,+1.18439E-03
+1.335000E+03,+1.95639E-03
+1.337500E+03,+3.52904E-03
+1.340000E+03,+5.23161E-03
+1.342500E+03,+7.04761E-03
+1.345000E+03,+8.47316E-03
+1.347500E+03,+9.49972E-03
+1.350000E+03,+9.91492E-03
+1.352500E+03,+9.40737E-03
+1.355000E+03,+8.47619E-03
+1.357500E+03,+7.00419E-03
+1.360000E+03,+5.38673E-03
+1.362500E+03,+3.82439E-03
+1.365000E+03,+2.52919E-03
+1.367500E+03,+1.66343E-03
+1.370000E+03,+1.05379E-03
+1.372500E+03,+827.39E-06
+1.375000E+03,+783.64E-06
+1.377500E+03,+827.98E-06
+1.380000E+03,+891.18E-06
+1.382500E+03,+874.51E-06
+1.385000E+03,+799.61E-06
+1.387500E+03,+626.01E-06
+1.390000E+03,+448.70E-06
+1.392500E+03,+275.46E-06
+1.395000E+03,+220.26E-06
+1.397500E+03,+198.45E-06
+1.400000E+03,+206.37E-06
+1.402500E+03,+179.97E-06
+1.405000E+03,+129.55E-06
+1.407500E+03,+52.75E-06
+1.410000E+03,+151.64E-06
+1.412500E+03,+290.22E-06
+1.415000E+03,+470.22E-06
+1.417500E+03,+656.70E-06
+1.420000E+03,+835.84E-06
+1.422500E+03,+1.00144E-03
+1.425000E+03,+1.05386E-03
+1.427500E+03,+1.04011E-03
+1.430000E+03,+929.71E-06
+1.432500E+03,+1.13620E-03
+1.435000E+03,+1.63529E-03
+1.437500E+03,+2.70649E-03
+1.440000E+03,+3.98056E-03
+1.442500E+03,+5.26864E-03
+1.445000E+03,+6.35584E-03
+1.447500E+03,+6.98528E-03
+1.450000E+03,+7.27222E-03
+1.452500E+03,+6.86262E-03
+1.455000E+03,+6.04692E-03
+1.457500E+03,+4.97980E-03
+1.460000E+03,+3.73340E-03
+1.462500E+03,+2.62774E-03
+1.465000E+03,+1.64804E-03
+1.467500E+03,+1.08084E-03
+1.470000E+03,+714.12E-06
+1.472500E+03,+523.19E-06
+1.475000E+03,+578.39E-06
+1.477500E+03,+650.66E-06
+1.480000E+03,+741.06E-06
+1.482500E+03,+721.75E-06
+1.485000E+03,+655.48E-06
+1.487500E+03,+533.88E-06
+1.490000E+03,+394.13E-06
+1.492500E+03,+289.75E-06
+1.495000E+03,+245.75E-06
+1.497500E+03,+263.35E-06
+1.500000E+03,+282.38E-06
+1.502500E+03,+283.18E-06
+1.505000E+03,+271.12E-06
+1.507500E+03,+269.04E-06
+1.510000E+03,+301.04E-06
+1.512500E+03,+386.58E-06
+1.515000E+03,+499.54E-06
+1.517500E+03,+645.94E-06
+1.520000E+03,+775.54E-06
+1.522500E+03,+882.04E-06
+1.525000E+03,+913.24E-06
+1.527500E+03,+832.91E-06
+1.530000E+03,+717.80E-06
+1.532500E+03,+786.60E-06
+1.535000E+03,+1.31031E-03
+1.537500E+03,+2.16127E-03
+1.540000E+03,+3.27167E-03
+1.542500E+03,+4.32061E-03
+1.545000E+03,+5.30876E-03
+1.547500E+03,+5.81036E-03
+1.550000E+03,+5.98844E-03
+1.552500E+03,+5.83404E-03
+1.555000E+03,+5.11243E-03
+1.557500E+03,+4.25828E-03
+1.560000E+03,+3.26068E-03
+1.562500E+03,+2.34730E-03
+1.565000E+03,+1.56982E-03
+1.567500E+03,+993.02E-06
+1.570000E+03,+691.25E-06
+1.572500E+03,+511.78E-06
+1.575000E+03,+486.98E-06
+1.577500E+03,+514.79E-06
+1.580000E+03,+541.98E-06
+1.582500E+03,+537.18E-06
+1.585000E+03,+471.56E-06
+1.587500E+03,+381.69E-06
+1.590000E+03,+275.29E-06
+1.592500E+03,+192.13E-06
+1.595000E+03,+134.16E-06
+1.597500E+03,+146.16E-06
+1.600000E+03,+173.40E-06
+1.602500E+03,+207.13E-06
+1.605000E+03,+231.13E-06
+1.607500E+03,+246.42E-06
+1.610000E+03,+258.17E-06
+1.612500E+03,+294.97E-06
+1.615000E+03,+344.17E-06
+1.617500E+03,+404.29E-06
+1.620000E+03,+497.09E-06
+1.622500E+03,+563.81E-06
+1.625000E+03,+604.61E-06
+1.627500E+03,+547.85E-06
+1.630000E+03,+545.49E-06
+1.632500E+03,+612.69E-06
+1.635000E+03,+1.19576E-03
+1.637500E+03,+1.93692E-03
+1.640000E+03,+2.85292E-03
+1.642500E+03,+3.73962E-03
+1.645000E+03,+4.50266E-03
+1.647500E+03,+5.04026E-03
+1.650000E+03,+5.12307E-03
+1.652500E+03,+4.95576E-03
+1.655000E+03,+4.42776E-03
+1.657500E+03,+3.67411E-03
+1.660000E+03,+2.86338E-03
+1.662500E+03,+2.08658E-03
+1.665000E+03,+1.48411E-03
+1.667500E+03,+1.00122E-03
+1.670000E+03,+733.22E-06
+1.672500E+03,+575.35E-06
+1.675000E+03,+487.53E-06
+1.677500E+03,+489.93E-06
+1.680000E+03,+487.42E-06
+1.682500E+03,+478.19E-06
+1.685000E+03,+430.99E-06
+1.687500E+03,+362.23E-06
+1.690000E+03,+277.34E-06
+1.692500E+03,+211.74E-06
+1.695000E+03,+164.90E-06
+1.697500E+03,+136.10E-06
+1.700000E+03,+148.23E-06
+1.702500E+03,+159.93E-06
+1.705000E+03,+170.33E-06
+1.707500E+03,+183.71E-06
+1.710000E+03,+202.51E-06
+1.712500E+03,+228.91E-06
+1.715000E+03,+297.57E-06
+1.717500E+03,+375.09E-06
+1.720000E+03,+458.29E-06
+1.722500E+03,+528.23E-06
+1.725000E+03,+566.85E-06
+1.727500E+03,+539.65E-06
+1.730000E+03,+470.81E-06
+1.732500E+03,+503.66E-06
+1.735000E+03,+875.66E-06
+1.737500E+03,+1.51623E-03
+1.740000E+03,+2.27090E-03
+1.742500E+03,+3.07490E-03
+1.745000E+03,+3.71946E-03
+1.747500E+03,+4.22272E-03
+1.750000E+03,+4.35632E-03
+1.752500E+03,+4.19404E-03
+1.755000E+03,+3.82378E-03
+1.757500E+03,+3.19018E-03
+1.760000E+03,+2.52695E-03
+1.762500E+03,+1.84999E-03
+1.765000E+03,+1.36119E-03
+1.767500E+03,+988.03E-06
+1.770000E+03,+722.43E-06
+1.772500E+03,+625.90E-06
+1.775000E+03,+557.93E-06
+1.777500E+03,+521.13E-06
+1.780000E+03,+479.06E-06
+1.782500E+03,+413.78E-06
+1.785000E+03,+316.18E-06
+1.787500E+03,+207.20E-06
+1.790000E+03,+108.12E-06
+1.792500E+03,+28.92E-06
+1.795000E+03,+53.50E-06
+1.797500E+03,+90.59E-06
+1.800000E+03,+110.59E-06
+1.802500E+03,+113.00E-06
+1.805000E+03,+109.15E-06
+1.807500E+03,+101.15E-06
+1.810000E+03,+123.07E-06
+1.812500E+03,+163.67E-06
+1.815000E+03,+234.07E-06
+1.817500E+03,+327.37E-06
+1.820000E+03,+429.13E-06
+1.822500E+03,+518.73E-06
+1.825000E+03,+567.01E-06
+1.827500E+03,+579.36E-06
+1.830000E+03,+491.36E-06
+1.832500E+03,+534.25E-06
+1.835000E+03,+695.05E-06
+1.837500E+03,+1.26225E-03
+1.840000E+03,+1.88546E-03
+1.842500E+03,+2.55899E-03
+1.845000E+03,+3.08619E-03
+1.847500E+03,+3.44329E-03
+1.850000E+03,+3.61209E-03
+1.852500E+03,+3.40064E-03
+1.855000E+03,+3.04550E-03
+1.857500E+03,+2.52230E-03
+1.860000E+03,+1.94959E-03
+1.862500E+03,+1.42077E-03
+1.865000E+03,+975.97E-06
+1.867500E+03,+713.06E-06
+1.870000E+03,+529.95E-06
+1.872500E+03,+445.95E-06
+1.875000E+03,+448.28E-06
+1.877500E+03,+472.44E-06
+1.880000E+03,+494.84E-06
+1.882500E+03,+480.45E-06
+1.885000E+03,+443.24E-06
+1.887500E+03,+369.64E-06
+1.890000E+03,+294.93E-06
+1.892500E+03,+226.56E-06
+1.895000E+03,+192.96E-06
+1.897500E+03,+196.12E-06
+1.900000E+03,+220.39E-06
+1.902500E+03,+246.79E-06
+1.905000E+03,+259.58E-06
+1.907500E+03,+261.52E-06
+1.910000E+03,+243.92E-06
+1.912500E+03,+246.00E-06
+1.915000E+03,+265.61E-06
+1.917500E+03,+331.21E-06
+1.920000E+03,+402.60E-06
+1.922500E+03,+480.20E-06
+1.925000E+03,+501.14E-06
+1.927500E+03,+481.60E-06
+1.930000E+03,+412.00E-06
+1.932500E+03,+416.27E-06
+1.935000E+03,+575.78E-06
+1.937500E+03,+976.58E-06
+1.940000E+03,+1.50507E-03
+1.942500E+03,+2.03057E-03
+1.945000E+03,+2.50497E-03
+1.947500E+03,+2.78246E-03
+1.950000E+03,+2.92099E-03
+1.952500E+03,+2.82259E-03
+1.955000E+03,+2.52559E-03
+1.957500E+03,+2.13908E-03
+1.960000E+03,+1.67188E-03
+1.962500E+03,+1.25160E-03
+1.965000E+03,+877.94E-06
+1.967500E+03,+630.74E-06
+1.970000E+03,+479.22E-06
+1.972500E+03,+390.63E-06
+1.975000E+03,+379.43E-06
+1.977500E+03,+377.27E-06
+1.980000E+03,+378.13E-06
+1.982500E+03,+336.53E-06
+1.985000E+03,+278.86E-06
+1.987500E+03,+207.74E-06
+1.990000E+03,+141.34E-06
+1.992500E+03,+111.10E-06
+1.995000E+03,+118.30E-06
+1.997500E+03,+147.12E-06
+2.000000E+03,+170.39E-06
+2.002500E+03,+185.59E-06
+2.005000E+03,+177.40E-06
+2.007500E+03,+166.07E-06
+2.010000E+03,+153.27E-06
+2.012500E+03,+174.26E-06
+2.015000E+03,+217.86E-06
+2.017500E+03,+295.46E-06
+2.020000E+03,+378.24E-06
+2.022500E+03,+452.24E-06
+2.025000E+03,+501.04E-06
+2.027500E+03,+489.17E-06
+2.030000E+03,+457.23E-06
+2.032500E+03,+422.83E-06
+2.035000E+03,+597.57E-06
+2.037500E+03,+892.12E-06
+2.040000E+03,+1.33612E-03
+2.042500E+03,+1.77017E-03
+2.045000E+03,+2.17411E-03
+2.047500E+03,+2.41011E-03
+2.050000E+03,+2.48305E-03
+2.052500E+03,+2.43014E-03
+2.055000E+03,+2.15574E-03
+2.057500E+03,+1.82357E-03
+2.060000E+03,+1.44483E-03
+2.062500E+03,+1.08403E-03
+2.065000E+03,+783.57E-06
+2.067500E+03,+543.57E-06
+2.070000E+03,+412.62E-06
+2.072500E+03,+329.75E-06
+2.075000E+03,+302.55E-06
+2.077500E+03,+293.79E-06
+2.080000E+03,+275.82E-06
+2.082500E+03,+241.42E-06
+2.085000E+03,+182.66E-06
+2.087500E+03,+117.50E-06
+2.090000E+03,+47.10E-06
+2.092500E+03,+40.21E-06
+2.095000E+03,+57.00E-06
+2.097500E+03,+97.00E-06
+2.100000E+03,+111.24E-06
+2.102500E+03,+113.21E-06
+2.105000E+03,+101.21E-06
+2.107500E+03,+73.77E-06
+2.110000E+03,+54.99E-06
+2.112500E+03,+99.79E-06
+2.115000E+03,+178.54E-06
+2.117500E+03,+273.88E-06
+2.120000E+03,+365.08E-06
+2.122500E+03,+445.52E-06
+2.125000E+03,+512.97E-06
+2.127500E+03,+514.57E-06
+2.130000E+03,+471.85E-06
+2.132500E+03,+399.51E-06
+2.135000E+03,+477.91E-06
+2.137500E+03,+701.74E-06
+2.140000E+03,+1.06654E-03
+2.142500E+03,+1.46748E-03
+2.145000E+03,+1.80888E-03
+2.147500E+03,+2.07848E-03
+2.150000E+03,+2.13228E-03
+2.152500E+03,+2.07964E-03
+2.155000E+03,+1.89404E-03
+2.157500E+03,+1.59319E-03
+2.160000E+03,+1.27696E-03
+2.162500E+03,+961.76E-06
+2.165000E+03,+716.00E-06
+2.167500E+03,+522.09E-06
+2.170000E+03,+414.89E-06
+2.172500E+03,+372.16E-06
+2.175000E+03,+354.54E-06
+2.177500E+03,+356.14E-06
+2.180000E+03,+339.23E-06
+2.182500E+03,+309.86E-06
+2.185000E+03,+258.66E-06
+2.187500E+03,+201.55E-06
+2.190000E+03,+145.39E-06
+2.192500E+03,+111.79E-06
+2.195000E+03,+93.56E-06
+2.197500E+03,+85.44E-06
+2.200000E+03,+83.84E-06
+2.202500E+03,+74.06E-06
+2.205000E+03,+58.33E-06
+2.207500E+03,+48.73E-06
+2.210000E+03,+58.95E-06
+2.212500E+03,+87.75E-06
+2.215000E+03,+142.69E-06
+2.217500E+03,+202.35E-06
+2.220000E+03,+267.15E-06
+2.222500E+03,+313.18E-06
+2.225000E+03,+339.82E-06
+2.227500E+03,+340.62E-06
+2.230000E+03,+286.80E-06
+2.232500E+03,+284.89E-06
+2.235000E+03,+387.29E-06
+2.237500E+03,+680.73E-06
+2.240000E+03,+1.02231E-03
+2.242500E+03,+1.38711E-03
+2.245000E+03,+1.67359E-03
+2.247500E+03,+1.88755E-03
+2.250000E+03,+1.95475E-03
+2.252500E+03,+1.87039E-03
+2.255000E+03,+1.70243E-03
+2.257500E+03,+1.42643E-03
+2.260000E+03,+1.13466E-03
+2.262500E+03,+847.65E-06
+2.265000E+03,+627.65E-06
+2.267500E+03,+466.92E-06
+2.270000E+03,+349.81E-06
+2.272500E+03,+307.41E-06
+2.275000E+03,+281.61E-06
+2.277500E+03,+267.44E-06
+2.280000E+03,+242.64E-06
+2.282500E+03,+205.68E-06
+2.285000E+03,+157.68E-06
+2.287500E+03,+98.49E-06
+2.290000E+03,+52.91E-06
+2.292500E+03,+22.51E-06
+2.295000E+03,+33.01E-06
+2.297500E+03,+39.75E-06
+2.300000E+03,+38.15E-06
+2.302500E+03,+64.47E-06
+2.305000E+03,+96.73E-06
+2.307500E+03,+133.53E-06
+2.310000E+03,+168.30E-06
+2.312500E+03,+201.69E-06
+2.315000E+03,+232.89E-06
+2.317500E+03,+264.09E-06
+2.320000E+03,+295.71E-06
+2.322500E+03,+328.51E-06
+2.325000E+03,+337.05E-06
+2.327500E+03,+329.86E-06
+2.330000E+03,+296.26E-06
+2.332500E+03,+313.85E-06
+2.335000E+03,+387.33E-06
+2.337500E+03,+629.73E-06
+2.340000E+03,+917.94E-06
+2.342500E+03,+1.22581E-03
+2.345000E+03,+1.48101E-03
+2.347500E+03,+1.64924E-03
+2.350000E+03,+1.74444E-03
+2.352500E+03,+1.65964E-03
+2.355000E+03,+1.50281E-03
+2.357500E+03,+1.28248E-03
+2.360000E+03,+1.01368E-03
+2.362500E+03,+764.50E-06
+2.365000E+03,+536.50E-06
+2.367500E+03,+392.55E-06
+2.370000E+03,+289.63E-06
+2.372500E+03,+236.03E-06
+2.375000E+03,+229.40E-06
+2.377500E+03,+230.22E-06
+2.380000E+03,+235.02E-06
+2.382500E+03,+226.19E-06
+2.385000E+03,+211.35E-06
+2.387500E+03,+188.95E-06
+2.390000E+03,+169.75E-06
+2.392500E+03,+153.32E-06
+2.395000E+03,+142.12E-06
+2.397500E+03,+142.29E-06
+2.400000E+03,+147.89E-06
+2.402500E+03,+159.09E-06
+2.405000E+03,+173.63E-06
+2.407500E+03,+187.99E-06
+2.410000E+03,+194.39E-06
+2.412500E+03,+202.34E-06
+2.415000E+03,+213.89E-06
+2.417500E+03,+245.89E-06
+2.420000E+03,+286.90E-06
+2.422500E+03,+333.84E-06
+2.425000E+03,+377.04E-06
+2.427500E+03,+400.76E-06
+2.430000E+03,+408.14E-06
+2.432500E+03,+427.34E-06
+2.435000E+03,+502.51E-06
+2.437500E+03,+636.11E-06
+2.440000E+03,+871.45E-06
+2.442500E+03,+1.10330E-03
+2.445000E+03,+1.32570E-03
+2.447500E+03,+1.43651E-03
+2.450000E+03,+1.47603E-03
+2.452500E+03,+1.41923E-03
+2.455000E+03,+1.24549E-03
+2.457500E+03,+1.03773E-03
+2.460000E+03,+800.13E-06
+2.462500E+03,+590.97E-06
+2.465000E+03,+410.02E-06
+2.467500E+03,+283.62E-06
+2.470000E+03,+212.28E-06
+2.472500E+03,+170.85E-06
+2.475000E+03,+170.05E-06
+2.477500E+03,+182.21E-06
+2.480000E+03,+197.96E-06
+2.482500E+03,+205.16E-06
+2.485000E+03,+206.61E-06
+2.487500E+03,+205.52E-06
+2.490000E+03,+207.92E-06
+2.492500E+03,+214.65E-06
+2.495000E+03,+224.25E-06
+2.497500E+03,+233.85E-06
+2.500000E+03,+242.13E-06
+2.502500E+03,+249.12E-06
+2.505000E+03,+247.52E-06
+2.507500E+03,+242.34E-06
+2.510000E+03,+233.54E-06
+2.512500E+03,+223.96E-06
+2.515000E+03,+222.92E-06
+2.517500E+03,+232.52E-06
+2.520000E+03,+271.56E-06
+2.522500E+03,+307.80E-06
+2.525000E+03,+335.80E-06
+2.527500E+03,+333.94E-06
+2.530000E+03,+311.38E-06
+2.532500E+03,+257.78E-06
+2.535000E+03,+315.21E-06
+2.537500E+03,+444.56E-06
+2.540000E+03,+688.56E-06
+2.542500E+03,+925.22E-06
+2.545000E+03,+1.13727E-03
+2.547500E+03,+1.27807E-03
+2.550000E+03,+1.30253E-03
+2.552500E+03,+1.25694E-03
+2.555000E+03,+1.11054E-03
+2.557500E+03,+922.35E-06
+2.560000E+03,+716.87E-06
+2.562500E+03,+537.67E-06
+2.565000E+03,+396.98E-06
+2.567500E+03,+287.32E-06
+2.570000E+03,+247.32E-06
+2.572500E+03,+229.18E-06
+2.575000E+03,+228.74E-06
+2.577500E+03,+239.14E-06
+2.580000E+03,+237.80E-06
+2.582500E+03,+225.00E-06
+2.585000E+03,+202.79E-06
+2.587500E+03,+179.30E-06
+2.590000E+03,+154.50E-06
+2.592500E+03,+157.18E-06
+2.595000E+03,+167.77E-06
+2.597500E+03,+186.97E-06
+2.600000E+03,+214.59E-06
+2.602500E+03,+240.30E-06
+2.605000E+03,+260.30E-06
+2.607500E+03,+268.43E-06
+2.610000E+03,+268.29E-06
+2.612500E+03,+254.69E-06
+2.615000E+03,+248.51E-06
+2.617500E+03,+246.09E-06
+2.620000E+03,+248.49E-06
+2.622500E+03,+258.97E-06
+2.625000E+03,+268.51E-06
+2.627500E+03,+261.31E-06
+2.630000E+03,+248.75E-06
+2.632500E+03,+245.95E-06
+2.635000E+03,+317.15E-06
+2.637500E+03,+451.60E-06
+2.640000E+03,+627.63E-06
+2.642500E+03,+827.63E-06
+2.645000E+03,+989.14E-06
+2.647500E+03,+1.11692E-03
+2.650000E+03,+1.14332E-03
+2.652500E+03,+1.10802E-03
+2.655000E+03,+1.01442E-03
+2.657500E+03,+858.36E-06
+2.660000E+03,+698.23E-06
+2.662500E+03,+534.23E-06
+2.665000E+03,+421.92E-06
+2.667500E+03,+331.85E-06
+2.670000E+03,+268.65E-06
+2.672500E+03,+245.80E-06
+2.675000E+03,+229.92E-06
+2.677500E+03,+217.12E-06
+2.680000E+03,+207.65E-06
+2.682500E+03,+197.62E-06
+2.685000E+03,+184.82E-06
+2.687500E+03,+185.15E-06
+2.690000E+03,+193.85E-06
+2.692500E+03,+216.25E-06
+2.695000E+03,+254.40E-06
+2.697500E+03,+295.96E-06
+2.700000E+03,+327.96E-06
+2.702500E+03,+350.20E-06
+2.705000E+03,+361.24E-06
+2.707500E+03,+335.64E-06
+2.710000E+03,+294.01E-06
+2.712500E+03,+243.13E-06
+2.715000E+03,+195.13E-06
+2.717500E+03,+177.45E-06
+2.720000E+03,+183.88E-06
+2.722500E+03,+222.28E-06
+2.725000E+03,+246.88E-06
+2.727500E+03,+258.88E-06
+2.730000E+03,+261.32E-06
+2.732500E+03,+288.95E-06
+2.735000E+03,+344.95E-06
+2.737500E+03,+493.92E-06
+2.740000E+03,+660.05E-06
+2.742500E+03,+842.45E-06
+2.745000E+03,+984.84E-06
+2.747500E+03,+1.08572E-03
+2.750000E+03,+1.12332E-03
+2.752500E+03,+1.07006E-03
+2.755000E+03,+973.92E-06
+2.757500E+03,+821.92E-06
+2.760000E+03,+662.34E-06
+2.762500E+03,+508.97E-06
+2.765000E+03,+378.57E-06
+2.767500E+03,+290.66E-06
+2.770000E+03,+225.83E-06
+2.772500E+03,+190.63E-06
+2.775000E+03,+175.19E-06
+2.777500E+03,+167.76E-06
+2.780000E+03,+154.96E-06
+2.782500E+03,+144.70E-06
+2.785000E+03,+135.73E-06
+2.787500E+03,+125.33E-06
+2.790000E+03,+127.98E-06
+2.792500E+03,+140.84E-06
+2.795000E+03,+168.04E-06
+2.797500E+03,+200.76E-06
+2.800000E+03,+238.30E-06
+2.802500E+03,+263.90E-06
+2.805000E+03,+279.15E-06
+2.807500E+03,+283.15E-06
+2.810000E+03,+259.70E-06
+2.812500E+03,+232.51E-06
+2.815000E+03,+202.11E-06
+2.817500E+03,+189.74E-06
+2.820000E+03,+188.95E-06
+2.822500E+03,+204.15E-06
+2.825000E+03,+213.91E-06
+2.827500E+03,+216.50E-06
+2.830000E+03,+206.10E-06
+2.832500E+03,+225.70E-06
+2.835000E+03,+277.92E-06
+2.837500E+03,+397.12E-06
+2.840000E+03,+551.53E-06
+2.842500E+03,+709.48E-06
+2.845000E+03,+837.48E-06
+2.847500E+03,+913.82E-06
+2.850000E+03,+948.42E-06
+2.852500E+03,+889.22E-06
+2.855000E+03,+787.86E-06
+2.857500E+03,+659.42E-06
+2.860000E+03,+503.42E-06
+2.862500E+03,+368.22E-06
+2.865000E+03,+250.48E-06
+2.867500E+03,+176.88E-06
+2.870000E+03,+135.63E-06
+2.872500E+03,+122.43E-06
+2.875000E+03,+139.23E-06
+2.877500E+03,+157.98E-06
+2.880000E+03,+178.78E-06
+2.882500E+03,+181.89E-06
+2.885000E+03,+185.33E-06
+2.887500E+03,+190.13E-06
+2.890000E+03,+189.84E-06
+2.892500E+03,+193.64E-06
+2.895000E+03,+204.84E-06
+2.897500E+03,+214.67E-06
+2.900000E+03,+222.94E-06
+2.902500E+03,+228.54E-06
+2.905000E+03,+223.82E-06
+2.907500E+03,+214.38E-06
+2.910000E+03,+199.18E-06
+2.912500E+03,+177.34E-06
+2.915000E+03,+155.17E-06
+2.917500E+03,+139.17E-06
+2.920000E+03,+133.85E-06
+2.922500E+03,+133.90E-06
+2.925000E+03,+137.90E-06
+2.927500E+03,+130.44E-06
+2.930000E+03,+118.84E-06
+2.932500E+03,+121.24E-06
+2.935000E+03,+179.72E-06
+2.937500E+03,+279.18E-06
+2.940000E+03,+422.38E-06
+2.942500E+03,+558.14E-06
+2.945000E+03,+686.27E-06
+2.947500E+03,+747.87E-06
+2.950000E+03,+770.62E-06
+2.952500E+03,+753.82E-06
+2.955000E+03,+662.54E-06
+2.957500E+03,+558.65E-06
+2.960000E+03,+441.85E-06
+2.962500E+03,+336.06E-06
+2.965000E+03,+250.08E-06
+2.967500E+03,+193.28E-06
+2.970000E+03,+173.21E-06
+2.972500E+03,+167.52E-06
+2.975000E+03,+178.72E-06
+2.977500E+03,+186.01E-06
+2.980000E+03,+188.72E-06
+2.982500E+03,+182.32E-06
+2.985000E+03,+164.33E-06
+2.987500E+03,+146.70E-06
+2.990000E+03,+141.90E-06
+2.992500E+03,+163.27E-06
+2.995000E+03,+197.34E-06
+2.997500E+03,+240.54E-06
+3.000000E+03,+275.83E-06
+3.002500E+03,+304.90E-06
+3.005000E+03,+320.10E-06
+3.007500E+03,+322.18E-06
+3.010000E+03,+315.06E-06
+3.012500E+03,+299.86E-06
+3.015000E+03,+284.21E-06
+3.017500E+03,+268.48E-06
+3.020000E+03,+261.28E-06
+3.022500E+03,+254.48E-06
+3.025000E+03,+248.08E-06
+3.027500E+03,+224.47E-06
+3.030000E+03,+188.89E-06
+3.032500E+03,+139.29E-06
+3.035000E+03,+112.66E-06
+3.037500E+03,+145.52E-06
+3.040000E+03,+264.72E-06
+3.042500E+03,+392.31E-06
+3.045000E+03,+506.05E-06
+3.047500E+03,+591.65E-06
+3.050000E+03,+610.78E-06
+3.052500E+03,+596.10E-06
+3.055000E+03,+535.30E-06
+3.057500E+03,+443.04E-06
+3.060000E+03,+343.80E-06
+3.062500E+03,+251.80E-06
+3.065000E+03,+184.54E-06
+3.067500E+03,+134.83E-06
+3.070000E+03,+118.03E-06
+3.072500E+03,+124.19E-06
+3.075000E+03,+143.15E-06
+3.077500E+03,+170.35E-06
+3.080000E+03,+180.31E-06
+3.082500E+03,+177.71E-06
+3.085000E+03,+156.91E-06
+3.087500E+03,+135.66E-06
+3.090000E+03,+115.37E-06
+3.092500E+03,+128.17E-06
+3.095000E+03,+155.72E-06
+3.097500E+03,+197.32E-06
+3.100000E+03,+217.62E-06
+3.102500E+03,+230.99E-06
+3.105000E+03,+236.59E-06
+3.107500E+03,+208.54E-06
+3.110000E+03,+176.83E-06
+3.112500E+03,+143.23E-06
+3.115000E+03,+107.52E-06
+3.117500E+03,+80.08E-06
+3.120000E+03,+68.08E-06
+3.122500E+03,+67.38E-06
+3.125000E+03,+71.18E-06
+3.127500E+03,+79.98E-06
+3.130000E+03,+89.40E-06
+3.132500E+03,+109.95E-06
+3.135000E+03,+162.75E-06
+3.137500E+03,+248.73E-06
+3.140000E+03,+349.39E-06
+3.142500E+03,+458.99E-06
+3.145000E+03,+542.64E-06
+3.147500E+03,+604.48E-06
+3.150000E+03,+613.28E-06
+3.152500E+03,+577.65E-06
+3.155000E+03,+511.17E-06
+3.157500E+03,+407.17E-06
+3.160000E+03,+306.37E-06
+3.162500E+03,+209.38E-06
+3.165000E+03,+141.38E-06
+3.167500E+03,+99.62E-06
+3.170000E+03,+82.02E-06
+3.172500E+03,+93.86E-06
+3.175000E+03,+109.23E-06
+3.177500E+03,+128.43E-06
+3.180000E+03,+132.55E-06
+3.182500E+03,+124.74E-06
+3.185000E+03,+101.54E-06
+3.187500E+03,+61.94E-06
+3.190000E+03,+40.21E-06
+3.192500E+03,+53.01E-06
+3.195000E+03,+93.34E-06
+3.197500E+03,+133.93E-06
+3.200000E+03,+163.53E-06
+3.202500E+03,+172.33E-06
+3.205000E+03,+170.51E-06
+3.207500E+03,+154.51E-06
+3.210000E+03,+128.50E-06
+3.212500E+03,+98.57E-06
+3.215000E+03,+67.37E-06
+3.217500E+03,+47.66E-06
+3.220000E+03,+37.18E-06
+3.222500E+03,+47.58E-06
+3.225000E+03,+54.44E-06
+3.227500E+03,+56.94E-06
+3.230000E+03,+40.14E-06
+3.232500E+03,+45.64E-06
+3.235000E+03,+71.13E-06
+3.237500E+03,+163.93E-06
+3.240000E+03,+263.92E-06
